2.900000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
1.000000000000000000e+00;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;9.150062109610320249e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;5.989292222699216950e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;4.341531795292926859e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;3.617812210057689299e+03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;1.741392851081955655e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;2.593440200340762203e+03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;3.703868963096107564e+03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
3.000000000000000000e+00;6.044277305546638672e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;3.408450090388172384e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;1.301851841476195091e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
1.300000000000000000e+01;4.251516633343208014e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
1.000000000000000000e+00;9.141640786499873172e+01;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
0.000000000000000000e+00;9.282918935334382695e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
0.000000000000000000e+00;3.410878096538414184e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-3.625732421875000000e+00;1.000000000000000000e+00
0.000000000000000000e+00;1.041203737001867239e+03;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.394409179687500000e+00;1.000000000000000000e+00
0.000000000000000000e+00;1.058077620232161053e+03;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.394409179687500000e+00;1.000000000000000000e+00
0.000000000000000000e+00;3.148384830381763777e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.369140625000000000e-01;1.000000000000000000e+00
0.000000000000000000e+00;9.522205319106935804e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
0.000000000000000000e+00;1.621030390430655643e+03;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-7.454840087890625000e+01;1.000000000000000000e+00
0.000000000000000000e+00;1.078743275989049152e+03;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-6.273010253906250000e+01;1.000000000000000000e+00
3.000000000000000000e+00;5.617127361883727872e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-1.787719726562500000e+00;1.000000000000000000e+00
0.000000000000000000e+00;1.465608952593342565e+03;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-4.741644287109375000e+01;1.000000000000000000e+00
0.000000000000000000e+00;4.242731130842776679e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-1.168874511718750000e+02;1.000000000000000000e+00
0.000000000000000000e+00;1.279249809372965956e+03;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-7.062765502929687500e+01;1.000000000000000000e+00
0.000000000000000000e+00;9.315026762887146106e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-7.789215087890625000e+00;1.000000000000000000e+00
0.000000000000000000e+00;1.657301163639835124e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-4.201266479492187500e+01;1.000000000000000000e+00
0.000000000000000000e+00;3.837074632420229818e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.240203857421875000e+00;1.000000000000000000e+00
0.000000000000000000e+00;5.382525051884749701e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.634674072265625000e+00;1.000000000000000000e+00
0.000000000000000000e+00;1.241496910568373551e+03;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.394470214843750000e+00;1.000000000000000000e+00
0.000000000000000000e+00;1.391001889475505777e+03;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.394470214843750000e+00;1.000000000000000000e+00
0.000000000000000000e+00;1.439470627684488363e+03;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.890472412109375000e+00;1.000000000000000000e+00
0.000000000000000000e+00;7.547418037350380473e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.106475830078125000e+00;1.000000000000000000e+00
0.000000000000000000e+00;1.455479590860811413e+03;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.394470214843750000e+00;1.000000000000000000e+00
0.000000000000000000e+00;1.157847375716593206e+03;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.193237304687500000e+00;1.000000000000000000e+00
0.000000000000000000e+00;6.076839001607663704e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.091705322265625000e+00;1.000000000000000000e+00
0.000000000000000000e+00;2.190060445067792045e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.394470214843750000e+00;1.000000000000000000e+00
0.000000000000000000e+00;7.756960225951265784e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.394470214843750000e+00;1.000000000000000000e+00
0.000000000000000000e+00;1.163473020375107808e+03;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.389447021484375000e+01;1.000000000000000000e+00
0.000000000000000000e+00;3.818713932952524601e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.389447021484375000e+01;1.000000000000000000e+00
0.000000000000000000e+00;7.147014706240938722e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.539047241210937500e+01;1.000000000000000000e+00
0.000000000000000000e+00;1.339032892614820412e+03;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.659240722656250000e+00;1.000000000000000000e+00
2.000000000000000000e+00;5.122707062781678360e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.304971313476562500e+01;1.000000000000000000e+00
3.000000000000000000e+00;1.360728348632995903e+03;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.531848144531250000e+01;1.000000000000000000e+00
0.000000000000000000e+00;1.608037658275191916e+03;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.707995605468750000e+01;1.000000000000000000e+00
0.000000000000000000e+00;2.099591371470140984e+03;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-4.346206665039062500e+01;1.000000000000000000e+00
3.000000000000000000e+00;5.137124338364088771e+02;7.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-3.496224975585937500e+01;1.000000000000000000e+00
3.000000000000000000e+00;3.202881429475568211e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-1.115303955078125000e+02;1.000000000000000000e+00
0.000000000000000000e+00;8.870890691787687956e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-2.961034164428710938e+02;1.000000000000000000e+00
0.000000000000000000e+00;1.370652461782494129e+03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-2.720811915397644043e+01;1.000000000000000000e+00
0.000000000000000000e+00;2.304211553415719663e+03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.453259468078613281e+00;1.000000000000000000e+00
0.000000000000000000e+00;1.400000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.453259229660034180e+00;1.000000000000000000e+00
0.000000000000000000e+00;1.180923652401337222e+03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.253259658813476562e+00;1.000000000000000000e+00
0.000000000000000000e+00;3.305295063211157867e+03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
0.000000000000000000e+00;2.928571376360092131e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
0.000000000000000000e+00;2.859087441231300545e+03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
0.000000000000000000e+00;5.075246860257990988e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
0.000000000000000000e+00;8.007624849828387141e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
0.000000000000000000e+00;3.826764577446425392e+03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
2.000000000000000000e+00;2.020081138208025322e+03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
2.800000000000000000e+01;4.505400808946752477e+03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
0.000000000000000000e+00;7.864043303644032221e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
0.000000000000000000e+00;4.850781042379013570e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
0.000000000000000000e+00;3.109674265336897179e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.087401971817016602e+02;1.000000000000000000e+00
0.000000000000000000e+00;7.481481087713631268e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
2.000000000000000000e+00;9.511978413516403634e+02;2.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
2.200000000000000000e+01;1.796093649467481157e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
2.900000000000000000e+01;8.363601625053761381e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
2.900000000000000000e+01;2.677045760255928144e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
5.000000000000000000e+00;1.734799508568254964e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
2.300000000000000000e+01;1.000000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
0.000000000000000000e+00;1.748143790359129923e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
0.000000000000000000e+00;3.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
0.000000000000000000e+00;4.689292222699216950e+01;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
0.000000000000000000e+00;7.911852231351704177e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.000000000000000000e+00;4.024264068711928388e+01;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
0.000000000000000000e+00;3.000000000000000000e+00;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
0.000000000000000000e+00;1.923606797749978981e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;2.400000000000000000e+01;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;1.000000000000000000e+00;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;8.562066313051416273e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;9.230056307974577123e+01;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;7.265028153987287851e+01;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;2.232000580163574455e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;5.769803805408541848e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;4.796933244185842682e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
1.000000000000000000e+00;2.326290830977548580e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;9.401221646852844742e+02;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;5.955045443732922195e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;3.668498106437311321e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;6.663443584355263738e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;7.361511140095908559e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;5.132676920859817074e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
1.000000000000000000e+00;9.513934912729914686e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;6.439301729710921336e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;3.863460120852577120e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
1.000000000000000000e+00;1.049639900388576450e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;1.469574173292381545e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;1.121196949894065256e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;3.338728114961070332e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;3.748566584844331828e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;9.280844570696976916e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;8.697758209200032979e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;5.564711625586681976e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;9.968949120238934256e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;1.253605025252588348e+03;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;9.707342108639213620e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;1.223694560926073791e+03;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;2.619389413925861163e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;9.706449510224598498e+01;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;2.590165819140710255e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;1.256920862212211432e+03;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;5.565013018437583696e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
3.000000000000000000e+00;7.298516671387152428e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
2.000000000000000000e+00;2.808614607990060108e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
0.000000000000000000e+00;1.397746639873590993e+03;7.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00
0.000000000000000000e+00;1.911812493387348695e+03;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-7.092565917968750000e+01;1.000000000000000000e+00
0.000000000000000000e+00;2.069016892392372995e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.501708984375000000e+00;1.000000000000000000e+00
0.000000000000000000e+00;4.365505371748292873e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.501708984375000000e+00;1.000000000000000000e+00
0.000000000000000000e+00;5.505767712113367907e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.501708984375000000e+00;1.000000000000000000e+00
0.000000000000000000e+00;2.328245387637251724e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-2.014099121093750000e+01;1.000000000000000000e+00
0.000000000000000000e+00;1.177726990347453437e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.508544921875000000e-01;1.000000000000000000e+00
0.000000000000000000e+00;1.148384081659682124e+03;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.252563476562500000e+00;1.000000000000000000e+00
0.000000000000000000e+00;4.687838419304771946e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.501708984375000000e+00;1.000000000000000000e+00
0.000000000000000000e+00;4.942671190176115488e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.501708984375000000e+00;1.000000000000000000e+00
0.000000000000000000e+00;1.712579804089839399e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.501708984375000000e+00;1.000000000000000000e+00
1.000000000000000000e+00;2.813990596270343190e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.501708984375000000e+00;1.000000000000000000e+00
0.000000000000000000e+00;4.039084477353826514e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.501708984375000000e+00;1.000000000000000000e+00
1.000000000000000000e+00;8.256759269757179709e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.501708984375000000e+00;1.000000000000000000e+00
0.000000000000000000e+00;1.418423662972282727e+03;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.508544921875000000e-01;1.000000000000000000e+00
0.000000000000000000e+00;9.772265520204878158e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.252563476562500000e+00;1.000000000000000000e+00
0.000000000000000000e+00;3.464887178690706833e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.508544921875000000e-01;1.000000000000000000e+00
0.000000000000000000e+00;3.532829352017438396e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.252563476562500000e+00;1.000000000000000000e+00
0.000000000000000000e+00;4.566872247186909703e+02;2.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.501708984375000000e+00;1.000000000000000000e+00
0.000000000000000000e+00;6.801225493311465016e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.501708984375000000e+00;1.000000000000000000e+00
0.000000000000000000e+00;5.785056829407362784e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.501708984375000000e+00;1.000000000000000000e+00
0.000000000000000000e+00;4.826574222611700975e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.508544921875000000e-01;1.000000000000000000e+00
0.000000000000000000e+00;1.267460079391833006e+03;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.252563476562500000e+00;1.000000000000000000e+00
0.000000000000000000e+00;2.186726096310720095e+03;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.501708984375000000e+00;1.000000000000000000e+00
4.000000000000000000e+00;8.213029698153405889e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.501708984375000000e+00;1.000000000000000000e+00
2.900000000000000000e+01;3.387816282077106962e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.501708984375000000e+00;1.000000000000000000e+00
6.000000000000000000e+00;2.137637331526150774e+03;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.501708984375000000e+00;1.000000000000000000e+00
1.000000000000000000e+00;1.918527680653872721e+03;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.501708984375000000e+00;1.000000000000000000e+00
2.400000000000000000e+01;6.671541514111610240e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.508544921875000000e-01;1.000000000000000000e+00
2.900000000000000000e+01;1.054875112325770033e+03;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.252563476562500000e+00;1.000000000000000000e+00
2.800000000000000000e+01;2.888242710149993400e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.508544921875000000e-01;1.000000000000000000e+00
2.900000000000000000e+01;3.079457207390890972e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.252563476562500000e+00;1.000000000000000000e+00
2.900000000000000000e+01;2.192285898664396768e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.501708984375000000e+00;1.000000000000000000e+00
