1.900000000000000000e+01;9.634110664575594001e+02;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
1.000000000000000000e+00;1.343159028016104344e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.600000000000000000e+01;5.964585620201746963e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;8.365028153987287851e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
3.000000000000000000e+01;7.165028153987287851e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.800000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
3.000000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
3.200000000000000000e+01;5.751495971769777071e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.800000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.700000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
3.000000000000000000e+01;2.421889547677773464e+02;2.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;5.618691259711845021e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;4.600000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
3.000000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
3.000000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
3.000000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.100000000000000000e+01;2.060275432289418518e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.500000000000000000e+01;5.167219397135701797e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
1.400000000000000000e+01;1.855220000882110298e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;7.564532363185818440e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.000000000000000000e+00;1.463224755112299249e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;4.623606797749978625e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;2.041421356237309581e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
1.000000000000000000e+00;1.300000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;1.200000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;9.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;1.479082619488568184e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;1.439016892392373279e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;4.025631633148929041e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;8.471588583489757411e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;2.070280411493420615e+03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;1.134985277650601802e+03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;2.300000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
1.000000000000000000e+00;1.506449510224597965e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;2.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;2.400000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;1.153898681746412649e+03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;5.600000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
1.000000000000000000e+00;7.786454726048875727e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
1.700000000000000000e+01;3.573322555014053705e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;3.840586251160418669e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;5.944801316663440502e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
3.000000000000000000e+01;1.267792717443648485e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
3.000000000000000000e+01;2.108221444969138645e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.800000000000000000e+01;2.386111353639431059e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.200000000000000000e+01;1.146296113005951582e+02;2.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;3.808444808359769240e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;3.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;7.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;1.800000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;1.191289902044919558e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;1.002448349897449305e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
4.000000000000000000e+00;1.271443068162491954e+03;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;3.900000000000000000e+01;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;1.020153397218646347e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;6.688634951737267897e+01;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;4.100000000000000000e+01;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;2.581732452015057220e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;7.006449510224598498e+01;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;1.324874756768642214e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;2.756935104154606506e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
3.000000000000000000e+01;3.353039995745778015e+02;2.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;7.088634951737267897e+01;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;3.189362188871201624e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;3.547815019287028804e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.500000000000000000e+01;1.717341337092878803e+03;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
1.000000000000000000e+00;1.527292027630556504e+03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
1.600000000000000000e+01;7.330510081660768265e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;7.001907173891843286e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;2.414946460858664636e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
3.000000000000000000e+01;4.365244799312822579e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;3.075946759522603884e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;3.222806469982121484e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
1.200000000000000000e+01;1.064001160327148625e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-6.381494140625000000e+01;2.000000000000000000e+00
1.200000000000000000e+01;1.243421083833622561e+03;2.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000000e-01;2.000000000000000000e+00
0.000000000000000000e+00;7.836440801888451233e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-5.854760742187500000e+01;2.000000000000000000e+00
0.000000000000000000e+00;1.049232611529616406e+03;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000000e-01;2.000000000000000000e+00
0.000000000000000000e+00;8.553351711573052398e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000000e-01;2.000000000000000000e+00
0.000000000000000000e+00;2.761988741262681515e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000000e-01;2.000000000000000000e+00
0.000000000000000000e+00;9.201760964861312004e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000000e-01;2.000000000000000000e+00
0.000000000000000000e+00;2.842449617333735432e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000000e-01;2.000000000000000000e+00
0.000000000000000000e+00;2.475802366360173039e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000000e-01;2.000000000000000000e+00
0.000000000000000000e+00;1.309708254289878369e+03;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000000e-01;2.000000000000000000e+00
0.000000000000000000e+00;3.983210701791405768e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000000e-01;2.000000000000000000e+00
0.000000000000000000e+00;4.393932259895017296e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000000e-01;2.000000000000000000e+00
0.000000000000000000e+00;7.186783808006978234e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000000e-01;2.000000000000000000e+00
1.000000000000000000e+00;9.038560926852562716e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000000e-01;2.000000000000000000e+00
6.000000000000000000e+00;1.294788453627385934e+03;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000000e-01;2.000000000000000000e+00
2.000000000000000000e+00;7.995441077597095045e+02;2.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000000e-01;2.000000000000000000e+00
0.000000000000000000e+00;2.019236016707214389e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000000e-01;2.000000000000000000e+00
0.000000000000000000e+00;9.181488675534876620e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000000e-01;2.000000000000000000e+00
2.000000000000000000e+00;7.284486633559256461e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000000e-01;2.000000000000000000e+00
2.200000000000000000e+01;7.110961764685737307e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-6.356494140625000000e+01;2.000000000000000000e+00
1.300000000000000000e+01;2.313388057646430298e+03;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000000e-01;2.000000000000000000e+00
1.000000000000000000e+00;2.785873691077280228e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000000e-01;2.000000000000000000e+00
0.000000000000000000e+00;2.613450607337481415e+03;2.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000000e-01;2.000000000000000000e+00
1.500000000000000000e+01;5.994535955794774509e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000000e-01;2.000000000000000000e+00
2.900000000000000000e+01;6.835136562821546704e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000000e-01;2.000000000000000000e+00
1.000000000000000000e+01;1.217473878675126116e+03;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000000e-01;2.000000000000000000e+00
0.000000000000000000e+00;4.495510760463446900e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000000e-01;2.000000000000000000e+00
1.000000000000000000e+00;4.664891626422266881e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000000e-01;2.000000000000000000e+00
0.000000000000000000e+00;6.293050109110057520e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000000e-01;2.000000000000000000e+00
0.000000000000000000e+00;2.262169089572343637e+03;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.050000000000000000e+01;2.000000000000000000e+00
1.400000000000000000e+01;8.556399104317619049e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.050000000000000000e+01;2.000000000000000000e+00
2.900000000000000000e+01;1.615606028475032645e+03;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.050000000000000000e+01;2.000000000000000000e+00
2.900000000000000000e+01;5.246614467110841815e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-5.356494140625000000e+01;2.000000000000000000e+00
2.900000000000000000e+01;6.345552728431271134e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.036148071289062500e+01;2.000000000000000000e+00
9.000000000000000000e+00;7.021919376105413448e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-9.039779663085937500e+01;2.000000000000000000e+00
0.000000000000000000e+00;1.533257370770882972e+03;2.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-5.093611145019531250e+01;2.000000000000000000e+00
0.000000000000000000e+00;3.906264750858077264e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.103202819824218750e+01;2.000000000000000000e+00
1.000000000000000000e+00;1.515705786859685304e+03;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.213201904296875000e+01;2.000000000000000000e+00
0.000000000000000000e+00;1.558863982093634377e+03;2.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.635205078125000000e+01;2.000000000000000000e+00
1.500000000000000000e+01;6.015339113507307047e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.057202148437500000e+01;2.000000000000000000e+00
2.000000000000000000e+01;9.695186482503544312e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.057202148437500000e+01;2.000000000000000000e+00
0.000000000000000000e+00;7.907748670974033303e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-4.925598144531250000e+01;2.000000000000000000e+00
0.000000000000000000e+00;8.174104185978586656e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.057202148437500000e+01;2.000000000000000000e+00
0.000000000000000000e+00;9.520042140072406482e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.057202148437500000e+01;2.000000000000000000e+00
1.000000000000000000e+00;1.049065613349013802e+03;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-5.967007446289062500e+01;2.000000000000000000e+00
1.000000000000000000e+00;1.101649366811115215e+03;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.057202148437500000e+01;2.000000000000000000e+00
0.000000000000000000e+00;6.226437877444359401e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.057202148437500000e+01;2.000000000000000000e+00
0.000000000000000000e+00;4.190560283700454534e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-5.093614196777343750e+01;2.000000000000000000e+00
0.000000000000000000e+00;5.934770208794317341e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.525202941894531250e+01;2.000000000000000000e+00
0.000000000000000000e+00;4.331591779068190817e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.791201782226562500e+01;2.000000000000000000e+00
0.000000000000000000e+00;2.282488097105087093e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.635205078125000000e+01;2.000000000000000000e+00
0.000000000000000000e+00;1.081716488850209316e+03;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.057202148437500000e+01;2.000000000000000000e+00
0.000000000000000000e+00;8.400161573073222598e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.057202148437500000e+01;2.000000000000000000e+00
1.000000000000000000e+00;1.836608406906028904e+03;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.057202148437500000e+01;2.000000000000000000e+00
2.100000000000000000e+01;6.576071179397998776e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.057202148437500000e+01;2.000000000000000000e+00
2.900000000000000000e+01;6.786245337273805944e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.057202148437500000e+01;2.000000000000000000e+00
4.000000000000000000e+00;1.686926508476891513e+03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.057202148437500000e+01;2.000000000000000000e+00
0.000000000000000000e+00;6.913762146010219567e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.057202148437500000e+01;2.000000000000000000e+00
1.000000000000000000e+00;8.966249746124065041e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.572021484375000000e+00;2.000000000000000000e+00
2.000000000000000000e+00;6.044740582291549345e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.720214843750000000e-01;2.000000000000000000e+00
1.500000000000000000e+01;1.561350347112712029e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.720214843750000000e-01;2.000000000000000000e+00
2.800000000000000000e+01;1.977640500244858686e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-1.418030090332031250e+02;2.000000000000000000e+00
2.900000000000000000e+01;4.244661976004233566e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.581710815429687500e+01;2.000000000000000000e+00
3.000000000000000000e+01;3.676455972272857480e+02;2.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.502203369140625000e+01;2.000000000000000000e+00
