0.000000000000000000e+00;6.090118610907627499e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-1.813916015625000000e+01;2.000000000000000000e+00
0.000000000000000000e+00;6.006608599077017061e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.623992919921875000e+01;2.000000000000000000e+00
0.000000000000000000e+00;1.072736849005691283e+03;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.615447998046875000e+01;2.000000000000000000e+00
0.000000000000000000e+00;7.950390214955555166e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.606951904296875000e+01;2.000000000000000000e+00
0.000000000000000000e+00;5.100257496412517639e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.600610351562500000e+01;2.000000000000000000e+00
0.000000000000000000e+00;7.889966209309952774e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.590087890625000000e+01;2.000000000000000000e+00
0.000000000000000000e+00;2.342651993234293286e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.068969726562500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;1.772000580163574455e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.249633789062500000e+01;2.000000000000000000e+00
0.000000000000000000e+00;1.248929222269921695e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.494543457031250000e+01;2.000000000000000000e+00
0.000000000000000000e+00;4.226111353639430490e+02;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.588232421875000000e+01;2.000000000000000000e+00
0.000000000000000000e+00;6.394264706335557094e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.588232421875000000e+01;2.000000000000000000e+00
0.000000000000000000e+00;7.481463040384057877e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.588232421875000000e+01;2.000000000000000000e+00
0.000000000000000000e+00;4.630267299708659152e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-5.599243164062500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;3.866690265125646420e+02;2.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.103912353515625000e+01;2.000000000000000000e+00
0.000000000000000000e+00;5.376880057011642293e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.538873291015625000e+01;2.000000000000000000e+00
0.000000000000000000e+00;1.389719043767523999e+03;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.545532226562500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;5.610101250893553697e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.455322265625000000e-01;2.000000000000000000e+00
0.000000000000000000e+00;2.586482052392328796e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.388732910156250000e+00;2.000000000000000000e+00
0.000000000000000000e+00;5.758688479107343028e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.403686523437500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;3.933281063086876088e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.403686523437500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;7.272134935173835402e+01;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.588232421875000000e+01;2.000000000000000000e+00
0.000000000000000000e+00;1.025748409925933402e+03;2.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.941162109375000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;1.085215815043669863e+03;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.382354736328125000e+01;2.000000000000000000e+00
0.000000000000000000e+00;6.510628115806200640e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.588232421875000000e+01;2.000000000000000000e+00
0.000000000000000000e+00;3.369604855491348303e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.941162109375000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;6.547130727317863830e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.382348632812500000e+01;2.000000000000000000e+00
0.000000000000000000e+00;3.339605114077557459e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.588232421875000000e+01;2.000000000000000000e+00
0.000000000000000000e+00;4.835122964003401194e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.588232421875000000e+01;2.000000000000000000e+00
0.000000000000000000e+00;6.592121034674721614e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.588232421875000000e+01;2.000000000000000000e+00
0.000000000000000000e+00;5.332825167753876485e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.588232421875000000e+01;2.000000000000000000e+00
0.000000000000000000e+00;1.172786096554733376e+03;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.588232421875000000e+01;2.000000000000000000e+00
0.000000000000000000e+00;4.446662570579554199e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.941162109375000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;5.395047863864522242e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.382348632812500000e+01;2.000000000000000000e+00
0.000000000000000000e+00;1.095654783446204874e+03;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.941162109375000000e+00;2.000000000000000000e+00
1.000000000000000000e+00;6.051125080712670297e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.382348632812500000e+01;2.000000000000000000e+00
3.000000000000000000e+00;1.729148346584763090e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.588232421875000000e+01;2.000000000000000000e+00
1.000000000000000000e+00;4.613325560086884707e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.588232421875000000e+01;1.000000000000000000e+00
2.000000000000000000e+00;2.965804559202138080e+02;5.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;8.806054687500000000e+01;1.000000000000000000e+00
0.000000000000000000e+00;1.216142715787305377e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-3.551293945312500000e+01;0.000000000000000000e+00
0.000000000000000000e+00;3.771062903735528380e+02;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-2.882727050781250000e+01;2.000000000000000000e+00
0.000000000000000000e+00;5.771049565751540058e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.373291015625000000e+01;2.000000000000000000e+00
0.000000000000000000e+00;2.285225335275873420e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.896582031250000000e+01;2.000000000000000000e+00
0.000000000000000000e+00;7.692145334819397249e+02;2.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.896582031250000000e+01;2.000000000000000000e+00
0.000000000000000000e+00;3.090877820953884338e+02;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.346679687500000000e+00;2.000000000000000000e+00
1.000000000000000000e+00;4.280339271672960422e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
1.000000000000000000e+00;1.305609439093438823e+03;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
1.000000000000000000e+00;9.462313360727741838e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;4.866419482448176268e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
1.000000000000000000e+00;3.691229177391027179e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
1.000000000000000000e+00;4.041358631941560589e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
1.000000000000000000e+00;3.567242576437300841e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
7.000000000000000000e+00;2.615378646229631840e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;5.882842712474619162e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;7.682842712474618452e+01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;4.641421356237309226e+01;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;1.600000000000000000e+01;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;7.792781838146954669e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;1.271509026359760810e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;9.854238292000400179e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-3.044934082031250000e+01;2.000000000000000000e+00
1.000000000000000000e+00;1.831509026359760810e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.673339843750000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;2.435373450466116765e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-6.278857421875000000e+01;2.000000000000000000e+00
0.000000000000000000e+00;5.718691259711845021e+01;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-2.653698730468750000e+01;2.000000000000000000e+00
0.000000000000000000e+00;9.000000000000000000e+00;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-2.645056152343750000e+01;2.000000000000000000e+00
0.000000000000000000e+00;4.147870866461907724e+01;7.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.035278320312500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.025390625000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.009033203125000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.995971679687500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.993041992187500000e+00;2.000000000000000000e+00
2.000000000000000000e+00;2.800000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.959838867187500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.960327148437500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.145654296875000000e+01;2.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.896582031250000000e+01;2.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.896582031250000000e+01;2.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.896582031250000000e+01;2.000000000000000000e+00
0.000000000000000000e+00;4.689971559190873336e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.896582031250000000e+01;2.000000000000000000e+00
0.000000000000000000e+00;2.675034148945762240e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.387451171875000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;2.287295881611432264e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.482910156250000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;9.542413922024054500e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.383056640625000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;4.782842712474618452e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
1.000000000000000000e+00;9.169365043054506259e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
1.000000000000000000e+00;7.258406983410774274e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.800000000000000000e+01;3.005682415391534050e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;1.029747418576163454e+03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-1.095458984375000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;1.137261061710432386e+03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-2.190673828125000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;4.513071805599241202e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.286132812500000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;3.381685079534734086e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;5.067385289889249407e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;1.063005630797457570e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;2.820166608297060975e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.000000000000000000e+00;5.752387796208809050e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
1.600000000000000000e+01;4.717123255836521025e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
1.000000000000000000e+01;6.252480913701864438e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.700000000000000000e+01;9.372134935173836823e+01;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;3.555471563945636717e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;1.000644951022459850e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
3.000000000000000000e+01;7.173904014827592164e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.800000000000000000e+01;6.116865656254919941e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;4.943775984798347167e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
3.000000000000000000e+01;6.627839728880185248e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;6.175354025869828547e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;4.939650608684202098e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
3.000000000000000000e+01;2.799520868118250405e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;4.232534105899155747e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;1.857401722774136488e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;4.300710477591861149e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;1.759602578366897205e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;7.253067999544299482e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
2.900000000000000000e+01;2.463378152330945454e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
1.000000000000000000e+01;1.716164658813561914e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;2.719909792063382952e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;8.103718894898483995e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;1.572066307259769360e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;5.686880345437946289e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;4.473196760872082223e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;6.887478421653386249e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;1.118371941369913287e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;5.425195620237641378e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;4.681504722287801883e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;3.349163812832106260e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;1.211289902044919700e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
3.000000000000000000e+00;1.156230385909756677e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;5.720544979193573454e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;9.271406937834281052e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;3.753504324494932121e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;5.161193939550455525e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;8.415498161131596362e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;5.073522812604705905e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
1.000000000000000000e+00;4.780322387218786275e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-8.054272460937500000e+01;2.000000000000000000e+00
0.000000000000000000e+00;4.882842712474619162e+01;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.360961914062500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;4.423606797749978625e+01;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.786987304687500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;2.854872123804224771e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-7.381188964843750000e+01;2.000000000000000000e+00
0.000000000000000000e+00;4.274856181650043254e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.573974609375000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;5.790794339891726850e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.786987304687500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;3.918890075547029710e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.360961914062500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;2.382981149957035711e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.573974609375000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;5.739934216648317715e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.573974609375000000e+00;2.000000000000000000e+00
3.000000000000000000e+00;2.625313005398324435e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.573974609375000000e+00;2.000000000000000000e+00
3.000000000000000000e+00;3.748535038566570279e+02;7.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-2.658679199218750000e+01;2.000000000000000000e+00
0.000000000000000000e+00;2.292793646376277650e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-2.949035644531250000e+01;2.000000000000000000e+00
1.000000000000000000e+00;3.988408343125706779e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.163208007812500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;8.630056307974577123e+01;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-6.910693359375000000e+01;2.000000000000000000e+00
1.000000000000000000e+00;4.494803277516867297e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-4.462280273437500000e+00;2.000000000000000000e+00
2.000000000000000000e+00;6.175519176754130513e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-8.586291503906250000e+01;2.000000000000000000e+00
2.000000000000000000e+00;3.083619219672043528e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-1.627319335937500000e+00;2.000000000000000000e+00
1.000000000000000000e+00;3.061279337988113411e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-9.486303710937500000e+01;2.000000000000000000e+00
2.000000000000000000e+00;3.285504904658506575e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.207763671875000000e+00;2.000000000000000000e+00
2.000000000000000000e+00;6.942939740153874482e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.386425781250000000e+01;2.000000000000000000e+00
0.000000000000000000e+00;2.147019213046670529e+02;6.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;5.909008789062500000e+01;2.000000000000000000e+00
0.000000000000000000e+00;3.188358785346960644e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.628771972656250000e+01;2.000000000000000000e+00
0.000000000000000000e+00;4.229839137369063451e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.049682617187500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;6.152161595016854108e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-4.053503417968750000e+01;2.000000000000000000e+00
0.000000000000000000e+00;5.059342416226910473e+02;5.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;-2.903186035156250000e+01;2.000000000000000000e+00
0.000000000000000000e+00;1.178969323590506377e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.204858398437500000e+01;2.000000000000000000e+00
0.000000000000000000e+00;3.380646808887718180e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-2.556994628906250000e+01;2.000000000000000000e+00
0.000000000000000000e+00;3.349697609267131782e+01;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-2.548675537109375000e+01;2.000000000000000000e+00
0.000000000000000000e+00;1.078209490136860467e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-3.758734130859375000e+01;0.000000000000000000e+00
0.000000000000000000e+00;3.424831146126753083e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.458740234375000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;1.653659504940906572e+03;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.356323242187500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;5.529863468915942804e+02;2.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.442749023437500000e+00;2.000000000000000000e+00
1.000000000000000000e+00;2.170279569382633440e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.304443359375000000e+00;2.000000000000000000e+00
1.600000000000000000e+01;2.518547177253062159e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.849792480468750000e+00;2.000000000000000000e+00
8.000000000000000000e+00;8.326002144023166238e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.838012695312500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;3.447213595499957250e+01;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.818237304687500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;3.122947043594924139e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.403259277343750000e+00;2.000000000000000000e+00
0.000000000000000000e+00;6.429333527689600487e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.136517333984375000e+01;2.000000000000000000e+00
0.000000000000000000e+00;6.834175651456466767e+02;2.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.642303466796875000e+01;2.000000000000000000e+00
