0.000000000000000000e+00;8.414499409096893032e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.900024414062500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;6.652344742349633862e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.900024414062500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;6.707807464320757163e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.900024414062500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;7.685390787209528298e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.900024414062500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;6.837363229424804558e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.900024414062500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;6.604354063789423890e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.900024414062500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;5.661273080952798864e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.900024414062500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;4.645685526931812319e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.900024414062500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;3.681433778159373560e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.900024414062500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;3.073391041342795234e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.900024414062500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;2.309871446625481894e+02;2.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.900024414062500000e+00;2.000000000000000000e+00
5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.900024414062500000e+00;2.000000000000000000e+00
5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.900024414062500000e+00;2.000000000000000000e+00
2.200000000000000000e+01;6.831991667160184534e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.900024414062500000e+00;2.000000000000000000e+00
3.000000000000000000e+01;3.341728150674601920e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.900024414062500000e+00;2.000000000000000000e+00
2.900000000000000000e+01;6.894663393937378260e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.900024414062500000e+00;2.000000000000000000e+00
2.900000000000000000e+01;1.005945029115924171e+03;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.900024414062500000e+00;2.000000000000000000e+00
2.900000000000000000e+01;8.014759955113836440e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.900024414062500000e+00;2.000000000000000000e+00
2.900000000000000000e+01;7.658508528797137842e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.900024414062500000e+00;2.000000000000000000e+00
2.900000000000000000e+01;8.173928187289386642e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.900024414062500000e+00;2.000000000000000000e+00
2.900000000000000000e+01;6.420421536748066274e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.900024414062500000e+00;2.000000000000000000e+00
2.900000000000000000e+01;7.798661836510202647e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.900024414062500000e+00;2.000000000000000000e+00
2.900000000000000000e+01;5.980134362168605549e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.900024414062500000e+00;2.000000000000000000e+00
2.900000000000000000e+01;8.652548519552017297e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.900024414062500000e+00;2.000000000000000000e+00
2.900000000000000000e+01;6.816942529592861320e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.900024414062500000e+00;2.000000000000000000e+00
2.900000000000000000e+01;4.689174507515990626e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.768737792968750000e+00;2.000000000000000000e+00
2.900000000000000000e+01;6.065278043733690083e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
1.100000000000000000e+01;5.623037751602489607e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;1.757095383460296603e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;3.103839524006740476e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;3.960911329297471752e+02;2.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-8.108093261718750000e+00;2.000000000000000000e+00
0.000000000000000000e+00;7.200222798741846191e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-7.262145996093750000e+00;1.000000000000000000e+00
0.000000000000000000e+00;7.957719291519708804e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-7.440429687500000000e+01;1.000000000000000000e+00
0.000000000000000000e+00;5.235647772905016382e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-8.433770751953125000e+01;1.000000000000000000e+00
0.000000000000000000e+00;1.064068491062354724e+03;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-7.704989624023437500e+01;1.000000000000000000e+00
0.000000000000000000e+00;6.422104842282467416e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-1.103659057617187500e+01;1.000000000000000000e+00
0.000000000000000000e+00;6.760149141041385974e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.297119140625000000e+00;1.000000000000000000e+00
0.000000000000000000e+00;4.547043930016342870e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.234191894531250000e+00;1.000000000000000000e+00
0.000000000000000000e+00;6.659902587446259759e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-2.923675537109375000e+00;1.000000000000000000e+00
0.000000000000000000e+00;8.150590464427473307e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.212219238281250000e+00;1.000000000000000000e+00
0.000000000000000000e+00;1.154685536990001765e+03;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.162719726562500000e+00;1.000000000000000000e+00
0.000000000000000000e+00;5.961700989333889993e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.125854492187500000e+00;1.000000000000000000e+00
0.000000000000000000e+00;3.739603256212299129e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.681976318359375000e+00;1.000000000000000000e+00
0.000000000000000000e+00;4.312195223637993422e+02;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.900024414062500000e+00;2.000000000000000000e+00
1.000000000000000000e+00;5.861601787990236971e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.900024414062500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;6.758983286418542775e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.900024414062500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;7.359318979216483285e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.900024414062500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;1.889727570511028034e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.799987792968750000e+00;2.000000000000000000e+00
0.000000000000000000e+00;1.158591725923743070e+03;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.799987792968750000e+00;1.000000000000000000e+00
0.000000000000000000e+00;5.351777764674486662e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-7.471209716796875000e+01;1.000000000000000000e+00
0.000000000000000000e+00;1.076721939713570038e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-6.661071777343750000e+00;1.000000000000000000e+00
0.000000000000000000e+00;6.922662171013070065e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.554199218750000000e+00;2.000000000000000000e+00
0.000000000000000000e+00;8.733545803783358679e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-1.071478271484375000e+01;2.000000000000000000e+00
0.000000000000000000e+00;8.483299231364621846e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.603210449218750000e+00;2.000000000000000000e+00
0.000000000000000000e+00;8.197658347968498447e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.549987792968750000e+00;2.000000000000000000e+00
0.000000000000000000e+00;5.165468504070474864e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.510375976562500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;7.656718372306200990e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.444885253906250000e+00;2.000000000000000000e+00
0.000000000000000000e+00;7.037089503126210275e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.954498291015625000e+00;2.000000000000000000e+00
0.000000000000000000e+00;6.131210274532613766e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.900024414062500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;6.919768403367820611e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.900024414062500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;5.593969963583670051e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.900024414062500000e+00;2.000000000000000000e+00
1.000000000000000000e+00;4.697623538828547680e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.900024414062500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;4.251090339545803545e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.900024414062500000e+00;2.000000000000000000e+00
2.000000000000000000e+00;3.484019583721894833e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.729101562500000000e+01;2.000000000000000000e+00
0.000000000000000000e+00;7.245786998227083586e+02;2.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-7.761453247070312500e+01;1.000000000000000000e+00
0.000000000000000000e+00;9.461006314318070736e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-1.646637115478515625e+02;1.000000000000000000e+00
0.000000000000000000e+00;4.634903589961809871e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.160520935058593750e+01;1.000000000000000000e+00
1.000000000000000000e+00;5.277635136182923361e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-4.379191589355468750e+01;1.000000000000000000e+00
0.000000000000000000e+00;1.457946114662294690e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-3.147485351562500000e+01;1.000000000000000000e+00
0.000000000000000000e+00;7.610593738876939369e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.387626647949218750e+01;1.000000000000000000e+00
0.000000000000000000e+00;2.254646578439394489e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.787200927734375000e+01;1.000000000000000000e+00
0.000000000000000000e+00;4.106555386471970905e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.775585937500000000e+01;1.000000000000000000e+00
0.000000000000000000e+00;7.154151807709017703e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.760054016113281250e+01;2.000000000000000000e+00
0.000000000000000000e+00;6.462895761280067290e+02;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.748489379882812500e+01;2.000000000000000000e+00
1.000000000000000000e+00;4.299030529418961919e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.729365539550781250e+01;2.000000000000000000e+00
0.000000000000000000e+00;5.547496602959586198e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.714236450195312500e+01;2.000000000000000000e+00
0.000000000000000000e+00;9.340326752806214472e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.629827880859375000e+01;2.000000000000000000e+00
0.000000000000000000e+00;8.152386573473640965e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.545764160156250000e+01;2.000000000000000000e+00
0.000000000000000000e+00;8.876030117640823391e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.545764160156250000e+01;2.000000000000000000e+00
0.000000000000000000e+00;4.884669234395721560e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.545764160156250000e+01;2.000000000000000000e+00
0.000000000000000000e+00;7.432986244987516784e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.545764160156250000e+01;2.000000000000000000e+00
1.000000000000000000e+00;2.153322305156066818e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.545764160156250000e+01;2.000000000000000000e+00
0.000000000000000000e+00;7.048470975164723313e+02;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.545764160156250000e+01;2.000000000000000000e+00
1.000000000000000000e+00;1.540408431156651204e+03;6.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.545764160156250000e+01;2.000000000000000000e+00
1.000000000000000000e+00;6.478207476657119059e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.457641601562500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;4.805816614382400189e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.457641601562500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;5.199633382084830373e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.457641601562500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;7.046238351660872468e+02;4.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.457641601562500000e+00;2.000000000000000000e+00
0.000000000000000000e+00;4.335320842315048822e+02;5.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.457641601562500000e+00;2.000000000000000000e+00
